0.14
0.460999 0.341005 1.53039 2.46937
0.46106 0.341006 1.53039 2.46937
0.461121 0.341005 1.53039 2.46937
0.461182 0.341006 1.53039 2.46937
0.461243 0.341005 1.53039 2.46937
0.461304 0.341006 1.53039 2.46937
0.461365 0.341005 1.53039 2.46937
0.461426 0.341006 1.53039 2.46937
0.461487 0.341005 1.53039 2.46937
0.461548 0.341006 1.53039 2.46937
0.461609 0.341005 1.53039 2.46937
0.46167 0.341006 1.53039 2.46937
0.461731 0.341005 1.53039 2.46937
0.461792 0.341006 1.53039 2.46937
0.461853 0.341005 1.53039 2.46937
0.461914 0.341006 1.53039 2.46937
0.461975 0.341005 1.53039 2.46937
0.462036 0.341006 1.53039 2.46937
0.462097 0.341005 1.53039 2.46937
0.462158 0.341006 1.53039 2.46937
0.462219 0.341005 1.53039 2.46937
0.46228 0.341006 1.53039 2.46937
0.462341 0.341004 1.53039 2.46937
0.462402 0.341006 1.53039 2.46937
0.462463 0.341004 1.53039 2.46937
0.462524 0.341006 1.53039 2.46937
0.462585 0.341004 1.53039 2.46937
0.462646 0.341006 1.53039 2.46937
0.462708 0.341004 1.53039 2.46937
0.462769 0.341006 1.53039 2.46937
0.46283 0.341004 1.53039 2.46937
0.462891 0.341006 1.53039 2.46937
0.462952 0.341004 1.53039 2.46937
0.463013 0.341006 1.53039 2.46937
0.463074 0.341004 1.53039 2.46937
0.463135 0.341006 1.53039 2.46937
0.463196 0.341004 1.53039 2.46937
0.463257 0.341006 1.53039 2.46937
0.463318 0.341004 1.53039 2.46937
0.463379 0.341006 1.53039 2.46937
0.46344 0.341004 1.53039 2.46937
0.463501 0.341006 1.53039 2.46937
0.463562 0.341004 1.53039 2.46937
0.463623 0.341006 1.53039 2.46937
0.463684 0.341004 1.53039 2.46937
0.463745 0.341006 1.53039 2.46937
0.463806 0.341004 1.53039 2.46937
0.463867 0.341006 1.53039 2.46937
0.463928 0.341004 1.53039 2.46937
0.463989 0.341006 1.53039 2.46937
0.46405 0.341004 1.53039 2.46937
0.464111 0.341006 1.53039 2.46937
0.464172 0.341004 1.53039 2.46937
0.464233 0.341006 1.53039 2.46937
0.464294 0.341004 1.53039 2.46937
0.464355 0.341006 1.53039 2.46937
0.464417 0.341004 1.53039 2.46937
0.464478 0.341006 1.53039 2.46937
0.464539 0.341004 1.53039 2.46937
0.4646 0.341006 1.53039 2.46937
0.464661 0.341004 1.53039 2.46937
0.464722 0.341006 1.53039 2.46937
0.464783 0.341004 1.53039 2.46937
0.464844 0.341006 1.53039 2.46937
0.464905 0.341004 1.53039 2.46937
0.464966 0.341006 1.53039 2.46937
0.465027 0.341004 1.53039 2.46937
0.465088 0.341006 1.53039 2.46937
0.465149 0.341004 1.53039 2.46937
0.46521 0.341006 1.53039 2.46937
0.465271 0.341004 1.53039 2.46937
0.465332 0.341006 1.53039 2.46937
0.465393 0.341004 1.53039 2.46937
0.465454 0.341006 1.53039 2.46937
0.465515 0.341004 1.53039 2.46937
0.465576 0.341006 1.53039 2.46937
0.465637 0.341004 1.53039 2.46937
0.465698 0.341006 1.53039 2.46937
0.465759 0.341004 1.53039 2.46937
0.46582 0.341006 1.53039 2.46937
0.465881 0.341004 1.53039 2.46937
0.465942 0.341006 1.53039 2.46937
0.466003 0.341004 1.53039 2.46937
0.466064 0.341006 1.53039 2.46937
0.466125 0.341004 1.53039 2.46937
0.466187 0.341006 1.53039 2.46937
0.466248 0.341004 1.53039 2.46937
0.466309 0.341006 1.53039 2.46937
0.46637 0.341004 1.53039 2.46937
0.466431 0.341006 1.53039 2.46937
0.466492 0.341004 1.53039 2.46937
0.466553 0.341006 1.53039 2.46937
0.466614 0.341004 1.53039 2.46937
0.466675 0.341006 1.53039 2.46937
0.466736 0.341004 1.53039 2.46937
0.466797 0.341006 1.53039 2.46937
0.466858 0.341004 1.53039 2.46937
0.466919 0.341006 1.53039 2.46937
0.46698 0.341004 1.53039 2.46937
0.467041 0.341006 1.53039 2.46937
0.467102 0.341004 1.53039 2.46937
0.467163 0.341006 1.53039 2.46937
0.467224 0.341004 1.53039 2.46937
0.467285 0.341006 1.53039 2.46937
0.467346 0.341004 1.53039 2.46937
0.467407 0.341006 1.53039 2.46937
0.467468 0.341004 1.53039 2.46937
0.467529 0.341006 1.53039 2.46937
0.46759 0.341004 1.53039 2.46937
0.467651 0.341006 1.53039 2.46937
0.467712 0.341004 1.53039 2.46937
0.467773 0.341006 1.53039 2.46937
0.467834 0.341004 1.53039 2.46937
0.467896 0.341006 1.53039 2.46937
0.467957 0.341004 1.53039 2.46937
0.468018 0.341006 1.53039 2.46937
0.468079 0.341004 1.53039 2.46937
0.46814 0.341006 1.53039 2.46937
0.468201 0.341004 1.53039 2.46937
0.468262 0.341006 1.53039 2.46937
0.468323 0.341004 1.53039 2.46938
0.468384 0.341006 1.53039 2.46937
0.468445 0.341004 1.53039 2.46938
0.468506 0.341006 1.53039 2.46937
0.468567 0.341004 1.53039 2.46938
0.468628 0.341006 1.53039 2.46937
0.468689 0.341004 1.53039 2.46938
0.46875 0.341006 1.53039 2.46937
0.468811 0.341004 1.53039 2.46938
0.468872 0.341006 1.53039 2.46937
0.468933 0.341004 1.53039 2.46938
0.468994 0.341006 1.53039 2.46937
0.469055 0.341004 1.53039 2.46938
0.469116 0.341006 1.53039 2.46937
0.469177 0.341004 1.53039 2.46938
0.469238 0.341006 1.53039 2.46937
0.469299 0.341004 1.53039 2.46938
0.46936 0.341006 1.53039 2.46937
0.469421 0.341004 1.53039 2.46938
0.469482 0.341006 1.53039 2.46937
0.469543 0.341004 1.53039 2.46938
0.469604 0.341006 1.53039 2.46937
0.469666 0.341004 1.53039 2.46938
0.469727 0.341006 1.53039 2.46937
0.469788 0.341004 1.53039 2.46938
0.469849 0.341006 1.53039 2.46937
0.46991 0.341004 1.53039 2.46938
0.469971 0.341006 1.53039 2.46937
0.470032 0.341004 1.53039 2.46938
0.470093 0.341006 1.53039 2.46937
0.470154 0.341004 1.53039 2.46938
0.470215 0.341006 1.53039 2.46937
0.470276 0.341004 1.53039 2.46938
0.470337 0.341006 1.53039 2.46937
0.470398 0.341004 1.53039 2.46938
0.470459 0.341006 1.53039 2.46937
0.47052 0.341004 1.53039 2.46938
0.470581 0.341006 1.53039 2.46937
0.470642 0.341004 1.53039 2.46938
0.470703 0.341006 1.53039 2.46937
0.470764 0.341004 1.53039 2.46938
0.470825 0.341005 1.53039 2.46937
0.470886 0.341004 1.53039 2.46938
0.470947 0.341005 1.53039 2.46937
0.471008 0.341004 1.53039 2.46938
0.471069 0.341005 1.5304 2.46937
0.47113 0.341004 1.53039 2.46938
0.471191 0.341005 1.5304 2.46937
0.471252 0.341004 1.53039 2.46938
0.471313 0.341005 1.5304 2.46937
0.471375 0.341004 1.53039 2.46938
0.471436 0.341005 1.5304 2.46937
0.471497 0.341004 1.53039 2.46938
0.471558 0.341005 1.5304 2.46937
0.471619 0.341005 1.53039 2.46938
0.47168 0.341005 1.5304 2.46937
0.471741 0.341005 1.53039 2.46938
0.471802 0.341005 1.5304 2.46937
0.471863 0.341005 1.53039 2.46938
0.471924 0.341005 1.5304 2.46937
0.471985 0.341005 1.53039 2.46938
0.472046 0.341005 1.5304 2.46937
0.472107 0.341005 1.53039 2.46938
0.472168 0.341005 1.5304 2.46937
0.472229 0.341005 1.53039 2.46938
0.47229 0.341005 1.5304 2.46937
0.472351 0.341005 1.53038 2.46938
0.472412 0.341005 1.5304 2.46937
0.472473 0.341005 1.53038 2.46938
0.472534 0.341005 1.5304 2.46937
0.472595 0.341005 1.53038 2.46938
0.472656 0.341005 1.5304 2.46937
0.472717 0.341005 1.53038 2.46938
0.472778 0.341005 1.5304 2.46937
0.472839 0.341005 1.53038 2.46938
0.4729 0.341005 1.5304 2.46937
0.472961 0.341005 1.53038 2.46938
0.473022 0.341005 1.5304 2.46937
0.473083 0.341005 1.53038 2.46938
0.473145 0.341005 1.5304 2.46937
0.473206 0.341005 1.53038 2.46938
0.473267 0.341005 1.5304 2.46937
0.473328 0.341005 1.53038 2.46938
0.473389 0.341005 1.5304 2.46937
0.47345 0.341005 1.53038 2.46938
0.473511 0.341005 1.5304 2.46937
0.473572 0.341005 1.53038 2.46939
0.473633 0.341005 1.5304 2.46937
0.473694 0.341005 1.53038 2.46939
0.473755 0.341005 1.5304 2.46936
0.473816 0.341005 1.53038 2.46939
0.473877 0.341005 1.5304 2.46936
0.473938 0.341005 1.53038 2.46939
0.473999 0.341005 1.5304 2.46936
0.47406 0.341005 1.53038 2.46939
0.474121 0.341005 1.5304 2.46936
0.474182 0.341005 1.53038 2.46939
0.474243 0.341005 1.5304 2.46936
0.474304 0.341005 1.53038 2.46939
0.474365 0.341005 1.5304 2.46936
0.474426 0.341005 1.53038 2.46939
0.474487 0.341005 1.5304 2.46936
0.474548 0.341005 1.53038 2.46939
0.474609 0.341005 1.5304 2.46936
0.47467 0.341005 1.53038 2.46939
0.474731 0.341005 1.5304 2.46936
0.474792 0.341005 1.53038 2.46939
0.474854 0.341005 1.5304 2.46936
0.474915 0.341005 1.53038 2.46939
0.474976 0.341004 1.5304 2.46936
0.475037 0.341005 1.53038 2.46939
0.475098 0.341004 1.5304 2.46936
0.475159 0.341005 1.53038 2.46939
0.47522 0.341004 1.5304 2.46936
0.475281 0.341005 1.53038 2.46939
0.475342 0.341004 1.5304 2.46936
0.475403 0.341005 1.53038 2.46939
0.475464 0.341004 1.5304 2.46936
0.475525 0.341005 1.53038 2.46939
0.475586 0.341004 1.53041 2.46936
0.475647 0.341005 1.53038 2.46939
0.475708 0.341004 1.53041 2.46936
0.475769 0.341005 1.53037 2.46939
0.47583 0.341004 1.53041 2.46936
0.475891 0.341005 1.53037 2.46939
0.475952 0.341004 1.53041 2.46936
0.476013 0.341005 1.53037 2.46939
0.476074 0.341004 1.53041 2.46936
0.476135 0.341005 1.53037 2.46939
0.476196 0.341004 1.53041 2.46936
0.476257 0.341005 1.53037 2.46939
0.476318 0.341004 1.53041 2.46936
0.476379 0.341005 1.53037 2.46939
0.47644 0.341004 1.53041 2.46936
0.476501 0.341005 1.53037 2.4694
0.476562 0.341004 1.53041 2.46936
0.476624 0.341006 1.53037 2.4694
0.476685 0.341004 1.53041 2.46936
0.476746 0.341006 1.53037 2.4694
0.476807 0.341004 1.53041 2.46936
0.476868 0.341006 1.53037 2.4694
0.476929 0.341004 1.53041 2.46936
0.47699 0.341006 1.53037 2.4694
0.477051 0.341004 1.53041 2.46935
0.477112 0.341006 1.53037 2.4694
0.477173 0.341004 1.53041 2.46935
0.477234 0.341006 1.53037 2.4694
0.477295 0.341004 1.53041 2.46935
0.477356 0.341006 1.53037 2.4694
0.477417 0.341004 1.53041 2.46935
0.477478 0.341006 1.53037 2.4694
0.477539 0.341004 1.53041 2.46935
0.4776 0.341006 1.53037 2.4694
0.477661 0.341003 1.53041 2.46935
0.477722 0.341006 1.53037 2.4694
0.477783 0.341003 1.53041 2.46935
0.477844 0.341006 1.53037 2.4694
0.477905 0.341003 1.53041 2.46935
0.477966 0.341006 1.53037 2.4694
0.478027 0.341003 1.53041 2.46935
0.478088 0.341006 1.53037 2.4694
0.478149 0.341003 1.53041 2.46935
0.47821 0.341006 1.53037 2.4694
0.478271 0.341003 1.53041 2.46935
0.478333 0.341006 1.53037 2.4694
0.478394 0.341003 1.53041 2.46935
0.478455 0.341006 1.53037 2.4694
0.478516 0.341003 1.53041 2.46935
0.478577 0.341006 1.53037 2.4694
0.478638 0.341003 1.53041 2.46935
0.478699 0.341006 1.53036 2.4694
0.47876 0.341003 1.53041 2.46935
0.478821 0.341006 1.53036 2.4694
0.478882 0.341003 1.53041 2.46935
0.478943 0.341006 1.53036 2.4694
0.479004 0.341003 1.53041 2.46935
0.479065 0.341006 1.53036 2.4694
0.479126 0.341003 1.53041 2.46935
0.479187 0.341006 1.53036 2.4694
0.479248 0.341003 1.53041 2.46935
0.479309 0.341006 1.53036 2.46941
0.47937 0.341003 1.53042 2.46935
0.479431 0.341006 1.53036 2.46941
0.479492 0.341003 1.53042 2.46935
0.479553 0.341006 1.53036 2.46941
0.479614 0.341003 1.53042 2.46935
0.479675 0.341006 1.53036 2.46941
0.479736 0.341003 1.53042 2.46935
0.479797 0.341006 1.53036 2.46941
0.479858 0.341003 1.53042 2.46935
0.479919 0.341006 1.53036 2.46941
0.47998 0.341003 1.53042 2.46935
0.480042 0.341006 1.53036 2.46941
0.480103 0.341003 1.53042 2.46935
0.480164 0.341006 1.53036 2.46941
0.480225 0.341003 1.53042 2.46935
0.480286 0.341006 1.53036 2.46941
0.480347 0.341003 1.53042 2.46935
0.480408 0.341006 1.53036 2.46941
0.480469 0.341003 1.53042 2.46935
0.48053 0.341006 1.53036 2.46941
0.480591 0.341003 1.53042 2.46935
0.480652 0.341006 1.53036 2.46941
0.480713 0.341003 1.53042 2.46935
0.480774 0.341006 1.53036 2.46941
0.480835 0.341003 1.53042 2.46935
0.480896 0.341006 1.53036 2.46941
0.480957 0.341003 1.53042 2.46935
0.481018 0.341006 1.53036 2.46941
0.481079 0.341003 1.53042 2.46935
0.48114 0.341006 1.53036 2.46941
0.481201 0.341003 1.53042 2.46935
0.481262 0.341006 1.53036 2.46941
0.481323 0.341003 1.53042 2.46935
0.481384 0.341006 1.53036 2.46941
0.481445 0.341003 1.53042 2.46934
0.481506 0.341006 1.53036 2.46941
0.481567 0.341003 1.53042 2.46934
0.481628 0.341006 1.53036 2.46941
0.481689 0.341003 1.53042 2.46934
0.48175 0.341006 1.53036 2.46941
0.481812 0.341003 1.53042 2.46934
0.481873 0.341006 1.53036 2.46941
0.481934 0.341003 1.53042 2.46934
0.481995 0.341007 1.53036 2.46941
0.482056 0.341003 1.53042 2.46934
0.482117 0.341007 1.53036 2.46941
0.482178 0.341003 1.53042 2.46934
0.482239 0.341007 1.53036 2.46941
0.4823 0.341003 1.53042 2.46934
0.482361 0.341007 1.53036 2.46941
0.482422 0.341003 1.53042 2.46934
0.482483 0.341007 1.53036 2.46941
0.482544 0.341002 1.53042 2.46934
0.482605 0.341007 1.53036 2.46941
0.482666 0.341002 1.53042 2.46934
0.482727 0.341007 1.53036 2.46941
0.482788 0.341002 1.53042 2.46934
0.482849 0.341007 1.53036 2.46941
0.48291 0.341003 1.53042 2.46934
0.482971 0.341007 1.53036 2.46941
0.483032 0.341003 1.53042 2.46934
0.483093 0.341007 1.53036 2.46941
0.483154 0.341003 1.53042 2.46934
0.483215 0.341007 1.53036 2.46941
0.483276 0.341003 1.53042 2.46934
0.483337 0.341007 1.53036 2.46941
0.483398 0.341003 1.53042 2.46934
0.483459 0.341007 1.53036 2.46941
0.483521 0.341003 1.53042 2.46934
0.483582 0.341007 1.53036 2.46941
0.483643 0.341003 1.53042 2.46934
0.483704 0.341006 1.53036 2.46941
0.483765 0.341003 1.53042 2.46934
0.483826 0.341006 1.53036 2.46941
0.483887 0.341003 1.53042 2.46934
0.483948 0.341006 1.53036 2.46941
0.484009 0.341003 1.53042 2.46934
0.48407 0.341006 1.53036 2.46941
0.484131 0.341003 1.53042 2.46934
0.484192 0.341006 1.53036 2.46941
0.484253 0.341003 1.53042 2.46934
0.484314 0.341006 1.53036 2.46941
0.484375 0.341003 1.53042 2.46935
0.484436 0.341006 1.53036 2.46941
0.484497 0.341003 1.53042 2.46935
0.484558 0.341006 1.53036 2.46941
0.484619 0.341003 1.53042 2.46935
0.48468 0.341006 1.53036 2.46941
0.484741 0.341003 1.53042 2.46935
0.484802 0.341006 1.53036 2.46941
0.484863 0.341003 1.53042 2.46935
0.484924 0.341006 1.53036 2.46941
0.484985 0.341003 1.53042 2.46935
0.485046 0.341006 1.53036 2.46941
0.485107 0.341003 1.53042 2.46935
0.485168 0.341006 1.53036 2.46941
0.485229 0.341003 1.53042 2.46935
0.485291 0.341006 1.53036 2.46941
0.485352 0.341003 1.53042 2.46935
0.485413 0.341006 1.53036 2.46941
0.485474 0.341003 1.53042 2.46935
0.485535 0.341006 1.53036 2.46941
0.485596 0.341003 1.53042 2.46935
0.485657 0.341006 1.53036 2.46941
0.485718 0.341003 1.53042 2.46935
0.485779 0.341006 1.53036 2.46941
0.48584 0.341003 1.53042 2.46935
0.485901 0.341006 1.53036 2.46941
0.485962 0.341003 1.53042 2.46935
0.486023 0.341006 1.53036 2.46941
0.486084 0.341003 1.53042 2.46935
0.486145 0.341006 1.53036 2.46941
0.486206 0.341003 1.53042 2.46935
0.486267 0.341006 1.53036 2.46941
0.486328 0.341003 1.53042 2.46935
0.486389 0.341006 1.53036 2.46941
0.48645 0.341003 1.53042 2.46935
0.486511 0.341006 1.53036 2.46941
0.486572 0.341003 1.53042 2.46935
0.486633 0.341006 1.53036 2.46941
0.486694 0.341003 1.53041 2.46935
0.486755 0.341006 1.53036 2.46941
0.486816 0.341003 1.53041 2.46935
0.486877 0.341006 1.53036 2.46941
0.486938 0.341003 1.53041 2.46935
0.487 0.341006 1.53036 2.46941
0.487061 0.341003 1.53041 2.46935
0.487122 0.341006 1.53036 2.46941
0.487183 0.341003 1.53041 2.46935
0.487244 0.341006 1.53036 2.46941
0.487305 0.341003 1.53041 2.46935
0.487366 0.341006 1.53036 2.46941
0.487427 0.341003 1.53041 2.46935
0.487488 0.341006 1.53036 2.46941
0.487549 0.341003 1.53041 2.46935
0.48761 0.341006 1.53036 2.46941
0.487671 0.341003 1.53041 2.46935
0.487732 0.341006 1.53036 2.46941
0.487793 0.341003 1.53041 2.46935
0.487854 0.341006 1.53036 2.46941
0.487915 0.341003 1.53041 2.46935
0.487976 0.341006 1.53036 2.46941
0.488037 0.341003 1.53041 2.46935
0.488098 0.341006 1.53036 2.46941
0.488159 0.341003 1.53041 2.46935
0.48822 0.341006 1.53036 2.46941
0.488281 0.341003 1.53041 2.46935
0.488342 0.341006 1.53036 2.46941
0.488403 0.341003 1.53041 2.46935
0.488464 0.341006 1.53036 2.46941
0.488525 0.341003 1.53041 2.46935
0.488586 0.341006 1.53036 2.46941
0.488647 0.341003 1.53041 2.46935
0.488708 0.341006 1.53036 2.46941
0.48877 0.341003 1.53041 2.46935
0.488831 0.341006 1.53036 2.46941
0.488892 0.341003 1.53041 2.46935
0.488953 0.341006 1.53036 2.46941
0.489014 0.341003 1.53041 2.46935
0.489075 0.341006 1.53036 2.46941
0.489136 0.341003 1.53041 2.46935
0.489197 0.341006 1.53036 2.46941
0.489258 0.341003 1.53041 2.46935
0.489319 0.341006 1.53036 2.46941
0.48938 0.341003 1.53041 2.46935
0.489441 0.341006 1.53036 2.46941
0.489502 0.341003 1.53041 2.46935
0.489563 0.341006 1.53036 2.46941
0.489624 0.341003 1.53041 2.46935
0.489685 0.341006 1.53036 2.46941
0.489746 0.341004 1.53041 2.46935
0.489807 0.341006 1.53036 2.46941
0.489868 0.341004 1.53041 2.46935
0.489929 0.341006 1.53036 2.46941
0.48999 0.341004 1.53041 2.46935
0.490051 0.341006 1.53036 2.46941
0.490112 0.341004 1.53041 2.46935
0.490173 0.341006 1.53036 2.46941
0.490234 0.341004 1.53041 2.46935
0.490295 0.341006 1.53036 2.46941
0.490356 0.341004 1.53041 2.46936
0.490417 0.341006 1.53036 2.46941
0.490479 0.341004 1.53041 2.46936
0.49054 0.341006 1.53036 2.46941
0.490601 0.341004 1.53041 2.46936
0.490662 0.341006 1.53036 2.46941
0.490723 0.341004 1.53041 2.46936
0.490784 0.341006 1.53036 2.46941
0.490845 0.341004 1.53041 2.46936
0.490906 0.341006 1.53036 2.46941
0.490967 0.341004 1.53041 2.46936
0.491028 0.341006 1.53036 2.46941
0.491089 0.341004 1.53041 2.46936
0.49115 0.341006 1.53036 2.46941
0.491211 0.341004 1.53041 2.46936
0.491272 0.341006 1.53036 2.46941
0.491333 0.341004 1.53041 2.46936
0.491394 0.341006 1.53036 2.46941
0.491455 0.341004 1.53041 2.46936
0.491516 0.341006 1.53036 2.46941
0.491577 0.341004 1.53041 2.46936
0.491638 0.341006 1.53036 2.46941
0.491699 0.341004 1.53041 2.46936
0.49176 0.341006 1.53036 2.46941
0.491821 0.341004 1.53041 2.46936
0.491882 0.341006 1.53036 2.46941
0.491943 0.341004 1.53041 2.46936
0.492004 0.341006 1.53036 2.46941
0.492065 0.341004 1.53041 2.46936
0.492126 0.341006 1.53036 2.46941
0.492188 0.341004 1.53041 2.46936
0.492249 0.341006 1.53036 2.46941
0.49231 0.341004 1.53041 2.46936
0.492371 0.341006 1.53036 2.46941
0.492432 0.341004 1.53041 2.46936
0.492493 0.341006 1.53036 2.46941
0.492554 0.341004 1.53041 2.46936
0.492615 0.341006 1.53036 2.46941
0.492676 0.341004 1.53041 2.46936
0.492737 0.341006 1.53036 2.46941
0.492798 0.341004 1.53041 2.46936
0.492859 0.341006 1.53036 2.46941
0.49292 0.341004 1.53041 2.46936
0.492981 0.341006 1.53036 2.46941
0.493042 0.341004 1.53041 2.46936
0.493103 0.341006 1.53036 2.46941
0.493164 0.341004 1.53041 2.46936
0.493225 0.341006 1.53036 2.46941
0.493286 0.341004 1.53041 2.46936
0.493347 0.341006 1.53036 2.46941
0.493408 0.341004 1.53041 2.46936
0.493469 0.341006 1.53036 2.46941
0.49353 0.341004 1.53041 2.46936
0.493591 0.341006 1.53036 2.46941
0.493652 0.341004 1.53041 2.46936
0.493713 0.341006 1.53036 2.46941
0.493774 0.341004 1.53041 2.46936
0.493835 0.341006 1.53036 2.46941
0.493896 0.341004 1.53041 2.46936
0.493958 0.341006 1.53036 2.46941
0.494019 0.341004 1.5304 2.46936
0.49408 0.341006 1.53036 2.46941
0.494141 0.341004 1.5304 2.46936
0.494202 0.341006 1.53036 2.46941
0.494263 0.341004 1.5304 2.46936
0.494324 0.341006 1.53036 2.46941
0.494385 0.341004 1.5304 2.46936
0.494446 0.341006 1.53036 2.46941
0.494507 0.341004 1.5304 2.46936
0.494568 0.341006 1.53036 2.46941
0.494629 0.341004 1.5304 2.46936
0.49469 0.341006 1.53036 2.46941
0.494751 0.341004 1.5304 2.46936
0.494812 0.341006 1.53036 2.46941
0.494873 0.341004 1.5304 2.46936
0.494934 0.341006 1.53036 2.46941
0.494995 0.341004 1.5304 2.46936
0.495056 0.341006 1.53036 2.46941
0.495117 0.341004 1.5304 2.46936
0.495178 0.341006 1.53036 2.46941
0.495239 0.341004 1.5304 2.46936
0.4953 0.341006 1.53036 2.46941
0.495361 0.341004 1.5304 2.46936
0.495422 0.341006 1.53036 2.46941
0.495483 0.341004 1.5304 2.46936
0.495544 0.341006 1.53036 2.46941
0.495605 0.341004 1.5304 2.46936
0.495667 0.341006 1.53036 2.46941
0.495728 0.341004 1.5304 2.46936
0.495789 0.341006 1.53036 2.46941
0.49585 0.341004 1.5304 2.46936
0.495911 0.341006 1.53036 2.46941
0.495972 0.341004 1.5304 2.46936
0.496033 0.341006 1.53036 2.46941
0.496094 0.341004 1.5304 2.46936
0.496155 0.341006 1.53036 2.46941
0.496216 0.341004 1.5304 2.46936
0.496277 0.341005 1.53036 2.46941
0.496338 0.341004 1.5304 2.46936
0.496399 0.341005 1.53036 2.46941
0.49646 0.341004 1.5304 2.46936
0.496521 0.341005 1.53036 2.46941
0.496582 0.341004 1.5304 2.46936
0.496643 0.341005 1.53036 2.46941
0.496704 0.341004 1.5304 2.46936
0.496765 0.341005 1.53036 2.46941
0.496826 0.341004 1.5304 2.46936
0.496887 0.341005 1.53036 2.46941
0.496948 0.341004 1.5304 2.46936
0.497009 0.341005 1.53036 2.46941
0.49707 0.341004 1.5304 2.46936
0.497131 0.341005 1.53036 2.46941
0.497192 0.341004 1.5304 2.46936
0.497253 0.341005 1.53036 2.46941
0.497314 0.341004 1.5304 2.46936
0.497375 0.341005 1.53036 2.46941
0.497437 0.341004 1.5304 2.46936
0.497498 0.341005 1.53036 2.4694
0.497559 0.341004 1.5304 2.46936
0.49762 0.341005 1.53036 2.4694
0.497681 0.341004 1.5304 2.46936
0.497742 0.341005 1.53036 2.4694
0.497803 0.341004 1.5304 2.46936
0.497864 0.341005 1.53036 2.4694
0.497925 0.341004 1.5304 2.46936
0.497986 0.341005 1.53036 2.4694
0.498047 0.341004 1.5304 2.46936
0.498108 0.341005 1.53036 2.4694
0.498169 0.341004 1.5304 2.46936
0.49823 0.341005 1.53036 2.4694
0.498291 0.341004 1.5304 2.46936
0.498352 0.341005 1.53036 2.4694
0.498413 0.341004 1.5304 2.46936
0.498474 0.341005 1.53036 2.4694
0.498535 0.341004 1.5304 2.46936
0.498596 0.341005 1.53036 2.4694
0.498657 0.341004 1.5304 2.46936
0.498718 0.341005 1.53036 2.4694
0.498779 0.341004 1.5304 2.46936
0.49884 0.341005 1.53037 2.4694
0.498901 0.341004 1.5304 2.46936
0.498962 0.341005 1.53037 2.4694
0.499023 0.341004 1.5304 2.46936
0.499084 0.341005 1.53037 2.4694
0.499146 0.341004 1.5304 2.46936
0.499207 0.341005 1.53037 2.4694
0.499268 0.341004 1.5304 2.46936
0.499329 0.341005 1.53037 2.4694
0.49939 0.341004 1.5304 2.46936
0.499451 0.341005 1.53037 2.4694
0.499512 0.341004 1.5304 2.46936
0.499573 0.341005 1.53037 2.4694
0.499634 0.341004 1.5304 2.46936
0.499695 0.341005 1.53037 2.4694
0.499756 0.341004 1.5304 2.46936
0.499817 0.341005 1.53037 2.4694
0.499878 0.341004 1.5304 2.46936
0.499939 0.341005 1.53037 2.4694
